109, 182, 232, 477, 
88, 109, 187, 350, 
68, 88, 109, 350, 
88, 109, 187, 350, 
88, 109, 182, 187, 
88, 109, 182, 187, 
88, 109, 182, 187, 
12, 109, 187, 232, 
88, 109, 350, -1, 
12, 88, 109, 187, 
88, 109, 187, 350, 
12, 88, 109, 187, 
12, 88, 109, 187, 
12, 109, 114, 232, 
12, 109, 187, 232, 
12, 109, 114, 187, 
12, 109, 187, 232, 
12, 109, 114, 187, 
12, 109, 114, 187, 
12, 109, 114, 232, 
12, 109, 114, 187, 
12, 109, 114, 187, 
296, 352, 523, 587, 
296, 352, 523, 587, 
296, 343, 523, 587, 
343, 407, 523, 587, 
296, 352, 523, 587, 
296, 352, 523, 587, 
352, 441, 523, 587, 
296, 441, 523, 587, 
296, 454, 523, 587, 
244, 296, 440, 599, 
244, 296, 457, 599, 
244, 296, 440, 599, 
244, 296, 440, 517, 
244, 296, 440, 599, 
244, 296, 440, 599, 
244, 296, 440, 538, 
244, 440, 517, 538, 
244, 296, 517, 599, 
244, 296, 440, 599, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 9, 501, 
3, 4, 8, 9, 
3, 4, 9, 293, 
3, 4, 8, 293, 
3, 4, 8, 293, 
3, 4, 8, 293, 
3, 4, 8, 293, 
3, 4, 8, 293, 
3, 4, 8, 337, 
3, 4, 8, 337, 
3, 4, 8, 494, 
3, 4, 8, 494, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 47, 
2, 3, 4, 67, 
2, 3, 10, 67, 
3, 10, 67, 205, 
3, 10, 67, 205, 
3, 10, 205, 374, 
244, 296, 470, 599, 
244, 296, 470, 599, 
244, 296, 440, 599, 
244, 296, 470, 599, 
244, 296, 440, 599, 
78, 95, 179, 595, 
49, 78, 95, 179, 
61, 78, 95, 179, 
49, 78, 144, 179, 
49, 78, 95, 179, 
179, 349, 383, 511, 
144, 179, 383, 511, 
49, 78, 144, 179, 
49, 78, 144, 179, 
78, 144, 179, 511, 
78, 95, 144, 179, 
78, 95, 144, 179, 
179, 383, 511, 523, 
179, 182, 383, 511, 
49, 78, 144, 179, 
78, 95, 144, 179, 
49, 78, 144, 179, 
179, 349, 383, 511, 
49, 78, 144, 179, 
144, 179, 182, 511, 
49, 61, 78, 95, 
61, 78, 95, 179, 
49, 78, 179, 309, 
49, 78, 95, 309, 
136, 179, 349, 511, 
78, 136, 179, 511, 
49, 78, 179, 309, 
49, 78, 179, 309, 
49, 76, 78, 179, 
12, 43, 63, 595, 
12, 43, 59, 63, 
31, 43, 59, 63, 
12, 63, 78, 412, 
12, 63, 78, 412, 
63, 144, 316, 412, 
63, 144, 316, 469, 
31, 37, 59, 142, 
31, 59, 142, -1, 
31, 59, 78, 142, 
31, 43, 59, 78, 
31, 43, 59, 78, 
31, 59, 78, 142, 
31, 59, 78, 142, 
31, 59, 78, 142, 
31, 37, 59, 142, 
63, 78, 95, 469, 
43, 59, 63, 451, 
43, 59, 63, 552, 
43, 59, 63, 142, 
43, 59, 63, 451, 
37, 53, 59, 142, 
37, 53, 59, 142, 
37, 53, 59, 142, 
37, 53, 59, 142, 
49, 53, 142, 377, 
49, 53, 80, 142, 
49, 53, 80, 142, 
49, 53, 142, 377, 
49, 53, 93, 142, 
49, 53, 80, 93, 
49, 53, 93, 95, 
49, 53, 93, 142, 
49, 53, 61, 95, 
49, 53, 61, 95, 
49, 53, 61, 95, 
49, 61, 93, 95, 
61, 78, 95, 428, 
63, 78, 95, 179, 
63, 78, 95, 179, 
61, 78, 95, 428, 
78, 95, 179, 595, 
78, 95, 179, 595, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 595, 
63, 78, 95, 179, 
63, 78, 95, 179, 
53, 59, 142, 377, 
53, 59, 142, 428, 
49, 53, 93, 142, 
53, 59, 142, 377, 
49, 53, 93, 95, 
49, 53, 93, 142, 
63, 78, 95, 179, 
63, 78, 95, 179, 
78, 95, 179, 595, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
49, 53, 93, 95, 
49, 53, 93, 95, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
37, 44, 59, 142, 
37, 44, 59, 142, 
31, 59, 142, 428, 
59, 63, 142, 428, 
59, 63, 142, 382, 
59, 63, 142, 428, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 412, 451, 536, 
63, 412, 451, 536, 
43, 63, 451, 595, 
43, 63, 451, 595, 
59, 63, 382, -1, 
43, 59, 63, 382, 
49, 61, 93, 95, 
49, 61, 93, 95, 
49, 53, 93, 95, 
63, 78, 95, 469, 
63, 78, 95, 469, 
61, 78, 95, 428, 
63, 412, 451, 536, 
43, 63, 451, 568, 
61, 95, 102, 428, 
61, 95, 102, 428, 
61, 95, 102, 428, 
63, 95, 412, 469, 
63, 95, 412, 469, 
63, 95, 412, 469, 
53, 59, 142, 377, 
53, 59, 142, 377, 
53, 59, 142, 428, 
37, 44, 59, 142, 
37, 53, 59, 142, 
53, 59, 142, 428, 
37, 44, 59, 142, 
37, 53, 59, 142, 
53, 142, 377, 584, 
59, 63, 382, 469, 
63, 382, 469, 568, 
43, 63, 382, 568, 
59, 63, 142, 382, 
63, 382, 469, 568, 
63, 382, 412, 568, 
63, 412, 469, 568, 
63, 412, 469, 568, 
63, 95, 412, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 102, 
63, 78, 95, 102, 
63, 78, 95, 102, 
78, 95, 102, 428, 
78, 95, 102, 428, 
78, 95, 102, 428, 
93, 95, 102, 428, 
61, 95, 102, 428, 
61, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 428, 
61, 95, 102, 428, 
49, 93, 95, 102, 
49, 61, 93, 95, 
49, 61, 93, 95, 
49, 93, 95, 142, 
49, 93, 95, 142, 
93, 95, 142, 227, 
53, 93, 95, 142, 
53, 93, 95, 142, 
93, 95, 142, 227, 
53, 93, 95, 142, 
37, 53, 59, 142, 
37, 53, 93, 142, 
37, 53, 93, 142, 
53, 59, 93, 142, 
37, 53, 59, 142, 
37, 53, 59, 142, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
59, 142, 150, 417, 
59, 142, 150, 417, 
59, 63, 142, 150, 
59, 63, 142, 382, 
59, 63, 142, 382, 
59, 63, 142, 150, 
61, 78, 95, 179, 
61, 78, 95, 179, 
78, 95, 179, 595, 
78, 95, 144, 179, 
78, 95, 179, 595, 
63, 78, 95, 595, 
63, 78, 95, 469, 
63, 78, 95, 469, 
43, 59, 63, 552, 
31, 37, 59, 142, 
31, 37, 59, 142, 
53, 142, 377, 584, 
49, 53, 80, 131, 
49, 61, 93, 95, 
93, 95, 102, 428, 
93, 95, 102, 428, 
78, 95, 102, 428, 
93, 95, 102, 428, 
78, 95, 102, 428, 
78, 95, 102, 428, 
95, 102, 428, 469, 
78, 95, 102, 428, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 150, 382, 469, 
59, 63, 382, 469, 
59, 63, 150, 469, 
59, 63, 150, 469, 
63, 150, 382, 469, 
59, 63, 150, 469, 
63, 150, 412, 469, 
59, 63, 150, 469, 
63, 95, 150, 469, 
63, 95, 150, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
93, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 428, 
93, 95, 102, 227, 
93, 95, 102, 428, 
93, 95, 142, 227, 
93, 95, 102, 142, 
93, 95, 142, 227, 
37, 53, 93, 95, 
37, 53, 59, 93, 
93, 95, 142, -1, 
37, 53, 93, 95, 
37, 53, 59, 417, 
53, 59, 142, 417, 
37, 53, 59, 142, 
37, 53, 59, 417, 
37, 53, 59, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
59, 142, 150, 417, 
59, 142, 150, 417, 
59, 63, 142, 382, 
59, 63, 142, 150, 
59, 142, 150, 417, 
59, 63, 142, 150, 
63, 78, 95, 469, 
63, 78, 95, 179, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 95, 412, 469, 
63, 412, 469, 568, 
43, 63, 382, 536, 
43, 59, 63, 382, 
59, 63, 142, 382, 
59, 63, 142, 382, 
59, 63, 142, 150, 
59, 142, 150, 428, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 417, 
37, 53, 59, 142, 
53, 59, 93, 142, 
37, 53, 93, 142, 
53, 93, 95, 142, 
53, 93, 95, 142, 
49, 53, 93, 95, 
49, 61, 93, 95, 
49, 61, 93, 95, 
61, 95, 102, 428, 
61, 78, 95, 428, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 469, 
63, 78, 95, 469, 
61, 95, 102, 428, 
63, 78, 95, 428, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 469, 
63, 78, 95, 469, 
95, 102, 428, -1, 
61, 95, 102, 428, 
61, 95, 102, 428, 
78, 95, 102, 428, 
63, 78, 95, 102, 
63, 78, 95, 102, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
78, 95, 102, 428, 
63, 78, 95, 102, 
63, 78, 95, 469, 
63, 78, 95, 102, 
63, 78, 95, 102, 
63, 78, 95, 179, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
78, 95, 102, 428, 
63, 78, 95, 102, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 179, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
63, 78, 95, 469, 
49, 61, 95, 428, 
49, 61, 95, 428, 
49, 61, 95, 428, 
93, 95, 102, 428, 
49, 61, 93, 95, 
93, 95, 102, 428, 
93, 95, 102, 428, 
49, 61, 95, 428, 
53, 59, 142, 377, 
53, 59, 142, 377, 
53, 59, 142, 377, 
53, 59, 142, 417, 
53, 59, 142, 417, 
53, 59, 142, 377, 
53, 59, 142, 417, 
53, 59, 142, 417, 
37, 53, 59, 142, 
37, 44, 59, 142, 
44, 59, 142, 428, 
44, 59, 142, 428, 
37, 44, 59, 142, 
59, 63, 142, 382, 
59, 63, 142, 382, 
59, 63, 142, 150, 
59, 63, 142, 382, 
59, 63, 142, 382, 
59, 63, 142, 382, 
37, 44, 59, 142, 
59, 63, 142, 150, 
59, 63, 142, 150, 
59, 63, 142, 150, 
59, 63, 142, 150, 
59, 63, 142, 382, 
59, 63, 142, 382, 
43, 59, 63, 451, 
43, 59, 63, 451, 
43, 59, 63, 382, 
59, 63, 382, 469, 
59, 63, 382, -1, 
59, 63, 382, 469, 
59, 63, 382, 469, 
43, 59, 63, 382, 
63, 412, 451, 469, 
63, 412, 451, 469, 
63, 95, 412, 469, 
63, 95, 412, 469, 
63, 95, 412, 469, 
63, 150, 412, 469, 
63, 150, 412, 469, 
63, 95, 412, 469, 
37, 44, 59, 142, 
53, 59, 142, 428, 
37, 44, 59, 142, 
59, 142, 150, 417, 
59, 142, 150, 417, 
59, 142, 150, 417, 
59, 142, 150, 417, 
53, 59, 142, 428, 
59, 142, 150, 417, 
59, 63, 142, 150, 
31, 59, 142, 428, 
59, 63, 142, 428, 
31, 59, 142, 428, 
31, 59, 142, 428, 
59, 142, 150, 417, 
59, 142, 150, 417, 
59, 63, 142, 150, 
33, 66, 155, 212, 
3, 10, 12, 205, 
2, 10, 12, 191, 
3, 10, 191, 205, 
10, 33, 99, 155, 
481, 491, 497, 522, 
187, 232, 477, 512, 
1, 9, 554, 564, 
1, 9, 15, 500, 
244, 457, 558, 589, 
154, 524, 589, -1, 
154, 562, 589, 599, 
186, 336, 415, 461, 
186, 415, 558, 589, 
186, 457, 558, 589, 
186, 336, 400, 461, 
186, 400, 544, 583, 
17, 28, 261, 573, 
17, 26, 28, 288, 
17, 28, 77, -1, 
0, 332, 383, 512, 
0, 332, 383, 512, 
60, 76, 313, 339, 
56, 76, 136, 227, 
60, 65, 524, 589, 
251, 518, 582, 589, 
251, 518, 582, 589, 
251, 518, 582, 583, 
152, 154, 548, 570, 
154, 548, 570, -1, 
153, 154, 432, -1, 
154, 348, 432, 570, 
154, 504, 548, 570, 
154, 504, 570, -1, 
65, 153, 154, 346, 
154, 162, 432, -1, 
154, 432, 443, -1, 
153, 432, -1, -1, 
153, 154, 432, 570, 
152, 348, 432, 443, 
153, 348, 570, -1, 
153, 348, 570, -1, 
152, 348, 432, 570, 
153, 348, 548, -1, 
348, 398, 548, 570, 
153, 348, 548, 570, 
153, 348, 398, 570, 
153, 548, 558, 570, 
348, 398, 548, 570, 
153, 348, 398, 570, 
153, 348, 398, 570, 
153, 348, 398, 570, 
153, 348, 398, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
38, 55, 260, 595, 
38, 55, 66, 260, 
38, 55, 66, 260, 
38, 55, 260, 537, 
38, 55, 66, 260, 
38, 55, 66, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 260, 537, 
55, 78, 260, 300, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 260, 537, 
38, 55, 260, 537, 
38, 55, 260, 537, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 260, 
38, 55, 78, 132, 
38, 55, 78, 132, 
38, 55, 78, 132, 
38, 55, 78, 132, 
38, 78, 132, 260, 
55, 78, 132, 260, 
38, 55, 78, 260, 
38, 55, 260, 537, 
38, 55, 260, 537, 
38, 78, 260, 537, 
38, 116, 260, 537, 
38, 78, 260, 537, 
38, 78, 260, 537, 
38, 61, 78, 167, 
38, 78, 166, 260, 
38, 166, 260, 537, 
38, 55, 116, 229, 
38, 55, 116, 229, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 123, 229, -1, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
38, 55, 123, 135, 
55, 116, 123, 135, 
38, 55, 116, 123, 
38, 55, 116, 315, 
55, 123, 229, -1, 
38, 55, 116, 123, 
38, 55, 116, 229, 
38, 55, 116, 315, 
38, 55, 116, 166, 
38, 55, 135, 229, 
38, 55, 116, 229, 
38, 55, 135, 229, 
38, 55, 229, 554, 
38, 55, 229, 260, 
38, 55, 229, 260, 
38, 55, 229, 260, 
38, 55, 229, 260, 
55, 116, 229, 260, 
55, 229, 260, -1, 
38, 55, 116, 260, 
38, 55, 229, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
55, 116, 260, 595, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 229, 
38, 55, 116, 260, 
38, 55, 116, 260, 
38, 55, 116, 229, 
38, 55, 116, 229, 
38, 55, 166, 315, 
55, 123, 166, 232, 
38, 55, 116, 166, 
38, 55, 116, 166, 
38, 55, 166, 315, 
38, 55, 123, 166, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 55, 116, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 116, 166, 260, 
38, 166, 260, 487, 
13, 61, 76, 204, 
13, 61, 204, 552, 
61, 151, 204, 599, 
61, 76, 151, 204, 
13, 61, 78, 543, 
61, 78, 151, 323, 
61, 151, 323, 467, 
61, 135, 151, 467, 
61, 76, 151, 274, 
61, 135, 151, 467, 
61, 135, 274, 467, 
61, 135, 227, 467, 
61, 227, 274, 467, 
61, 76, 227, 274, 
61, 76, 274, 467, 
55, 123, 135, 315, 
55, 135, 232, 493, 
55, 123, 135, 232, 
55, 123, 135, 315, 
55, 135, 229, 232, 
55, 135, 229, 232, 
48, 123, 166, 315, 
123, 135, 166, 315, 
55, 123, 166, 315, 
55, 123, 166, 315, 
61, 135, 227, 315, 
61, 123, 135, 315, 
61, 123, 135, 315, 
61, 135, 227, 315, 
48, 135, 166, 315, 
48, 61, 135, 315, 
61, 135, 227, 572, 
61, 227, 274, 315, 
48, 61, 274, 315, 
61, 204, 323, 414, 
61, 204, 323, 414, 
61, 76, 167, 232, 
61, 232, 272, 414, 
61, 168, 414, 552, 
61, 232, 414, 552, 
55, 78, 132, 260, 
55, 78, 132, 272, 
38, 55, 78, 260, 
55, 61, 78, 260, 
55, 61, 78, 132, 
55, 61, 78, 132, 
61, 76, 167, 232, 
61, 168, 232, 272, 
61, 272, 512, 529, 
61, 168, 272, 512, 
168, 232, 272, 323, 
132, 232, 272, -1, 
55, 78, 232, 272, 
61, 78, 272, 529, 
55, 61, 78, 272, 
55, 61, 78, 529, 
61, 512, 529, -1, 
61, 168, 512, 587, 
61, 168, 512, -1, 
61, 168, 272, 512, 
61, 168, 512, 587, 
132, 232, 272, 323, 
61, 78, 132, 272, 
61, 78, 132, 272, 
61, 78, 132, 272, 
61, 78, 132, 272, 
61, 78, 132, 272, 
55, 61, 78, 132, 
61, 78, 132, 272, 
12, 14, 38, 78, 
12, 14, 38, 78, 
38, 78, 260, 537, 
38, 78, 132, 260, 
38, 78, 132, 260, 
38, 78, 132, 300, 
38, 78, 132, 300, 
38, 78, 132, -1, 
38, 55, 78, 132, 
78, 132, 272, 300, 
55, 78, 132, 272, 
14, 38, 78, 167, 
14, 38, 78, 167, 
38, 78, 167, 260, 
38, 61, 78, 167, 
38, 166, 167, -1, 
38, 78, 166, 167, 
38, 55, 116, 166, 
38, 55, 166, 196, 
38, 55, 123, 166, 
38, 55, 116, 166, 
38, 55, 166, 196, 
55, 123, 166, 196, 
38, 82, 116, 166, 
38, 55, 116, 166, 
38, 82, 116, 166, 
38, 82, 116, 166, 
38, 166, 230, 455, 
38, 82, 166, 455, 
38, 116, 166, 260, 
38, 166, 260, 455, 
14, 38, 166, 230, 
38, 166, 260, 487, 
55, 123, 166, 196, 
55, 123, 166, 196, 
55, 123, 166, 196, 
55, 123, 166, 315, 
12, 61, 76, 167, 
12, 61, 76, 167, 
12, 61, 76, 167, 
12, 61, 76, 167, 
12, 61, 167, 272, 
12, 132, 272, 323, 
12, 132, 272, 323, 
12, 132, 272, 323, 
132, 167, 272, 323, 
132, 167, 272, 323, 
78, 132, 272, 323, 
12, 132, 272, 323, 
132, 167, 272, 323, 
78, 132, 272, 323, 
14, 38, 78, 167, 
14, 38, 78, 167, 
14, 38, 78, 167, 
38, 78, 167, -1, 
38, 132, 167, 300, 
38, 78, 167, 300, 
38, 78, 167, 300, 
38, 132, 167, 300, 
132, 167, 272, 408, 
132, 167, 272, 300, 
54, 76, 92, 274, 
76, 92, 274, 403, 
76, 218, 274, 403, 
76, 92, 218, 274, 
71, 76, 204, 403, 
76, 204, 218, 403, 
61, 76, 204, 218, 
61, 76, 218, 274, 
76, 218, 274, 315, 
54, 76, 123, 410, 
54, 76, 92, 218, 
76, 218, 315, -1, 
48, 54, 76, 315, 
48, 76, 218, 315, 
48, 54, 76, 315, 
55, 123, 166, 315, 
48, 123, 166, 315, 
55, 123, 166, -1, 
48, 54, 123, 315, 
48, 54, 123, 315, 
48, 123, 315, 543, 
54, 76, -1, -1, 
48, 54, 123, 315, 
48, 54, 123, 315, 
12, 61, 71, 76, 
12, 76, 204, 403, 
12, 71, 76, 92, 
12, 76, 132, 204, 
12, 76, 132, 204, 
61, 76, 132, 204, 
12, 76, 92, 167, 
12, 76, 132, 167, 
12, 61, 76, 167, 
61, 76, 204, 218, 
61, 76, 204, 323, 
61, 76, 204, 323, 
13, 61, 76, 204, 
61, 76, 167, 232, 
61, 76, 167, 232, 
61, 76, 167, 232, 
61, 76, 167, 232, 
61, 76, 274, 315, 
61, 76, 204, 274, 
61, 76, 204, 274, 
61, 76, 151, 274, 
48, 61, 274, 315, 
61, 76, 274, 315, 
61, 76, 274, 315, 
48, 61, 274, 315, 
48, 135, 315, 543, 
48, 61, 274, 315, 
48, 61, 274, 315, 
48, 61, 135, 315, 
48, 135, 315, 543, 
48, 135, 315, 543, 
61, 76, 204, 232, 
61, 76, 167, 232, 
61, 76, 204, 232, 
61, 76, 204, 218, 
61, 76, 218, 274, 
61, 76, 218, 274, 
48, 61, 76, 315, 
48, 54, 76, 315, 
48, 54, 315, 543, 
48, 54, 315, -1, 
48, 135, 315, 543, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 398, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
153, 548, 582, 598, 
398, 548, 582, -1, 
153, 548, 582, 598, 
153, 548, 582, 598, 
152, 548, 598, -1, 
152, 548, 598, -1, 
152, 548, 598, -1, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 398, 548, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 598, -1, 
152, 398, 548, 598, 
152, 153, 548, 598, 
152, 398, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 398, 548, 598, 
398, 548, 582, -1, 
398, 548, 582, -1, 
398, 548, 582, -1, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 398, 548, 598, 
153, 598, -1, -1, 
153, 548, 598, -1, 
398, 548, 582, -1, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
152, 548, 598, -1, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
398, 548, 582, -1, 
153, 548, 598, -1, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
152, 398, 548, 582, 
152, 398, 548, 582, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 355, 398, 548, 
153, 398, 548, 598, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 596, 
153, 398, 548, 596, 
153, 398, 548, 596, 
152, 153, 398, 548, 
153, 398, 548, 596, 
152, 153, 398, 484, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 484, 
153, 398, 548, 558, 
153, 398, 484, 558, 
153, 398, 484, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
153, 398, 548, 558, 
153, 398, 484, 548, 
153, 398, 484, 548, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
152, 153, 398, 484, 
153, 398, 484, 548, 
153, 398, 484, 548, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 548, 
153, 348, 398, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 398, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
