5, 39, 74, 261, 
67, 153, 410, 475, 
67, 153, 440, 475, 
106, 153, 440, 475, 
106, 153, 475, 499, 
291, 475, 492, 499, 
5, 39, 178, 200, 
5, 39, 261, 488, 
67, 97, 153, 410, 
67, 97, 106, 410, 
67, 153, 410, 472, 
67, 91, 426, 472, 
5, 6, 84, 211, 
5, 6, 84, 211, 
5, 31, 178, 286, 
5, 31, 178, 286, 
5, 31, 178, 286, 
5, 31, 178, 286, 
31, 248, 286, -1, 
31, 286, 306, 437, 
5, 31, 248, 286, 
5, 31, 248, 286, 
31, 355, 437, -1, 
6, 31, 242, 437, 
5, 6, 31, 242, 
193, 242, 355, 437, 
5, 6, 31, 84, 
5, 6, 84, 138, 
5, 84, 138, 211, 
16, 200, 376, 488, 
178, 200, 376, -1, 
178, 200, 376, 413, 
16, 200, 376, 413, 
178, 413, 460, -1, 
5, 178, 242, 413, 
5, 31, 178, 222, 
178, 222, 364, -1, 
38, 99, 163, 188, 
38, 99, 261, 353, 
38, 99, 163, 188, 
188, 227, 295, 383, 
99, 163, 188, 227, 
99, 188, 227, 295, 
187, 188, 295, 356, 
99, 154, 164, 261, 
55, 99, 164, 261, 
7, 55, 164, 257, 
55, 164, 257, 261, 
5, 154, 178, 261, 
5, 154, 178, 261, 
5, 154, 261, 444, 
5, 154, 261, 444, 
31, 286, 306, -1, 
5, 222, 248, 286, 
16, 178, 182, -1, 
16, 182, 200, 488, 
16, 182, 200, 413, 
16, 170, 182, 375, 
16, 170, 182, 200, 
16, 182, 200, 488, 
39, 191, 252, -1, 
164, 191, 261, 436, 
39, 191, 261, 436, 
39, 191, 379, 436, 
31, 286, 355, 437, 
31, 286, 355, 437, 
31, 248, 286, 355, 
31, 248, 286, 355, 
5, 6, 63, 84, 
5, 6, 31, 193, 
5, 6, 63, 193, 
5, 6, 63, 84, 
6, 63, 84, 193, 
102, 138, 292, 337, 
61, 102, 292, 337, 
61, 102, 138, 367, 
61, 102, 138, 367, 
23, 36, 68, 102, 
23, 36, 68, 233, 
5, 222, 286, 311, 
5, 39, 222, 286, 
39, 222, 311, 364, 
5, 178, 222, 364, 
178, 200, 364, 413, 
178, 200, 376, 413, 
178, 200, 376, 413, 
178, 200, 376, 413, 
16, 200, 413, -1, 
16, 182, 413, -1, 
16, 170, 182, 375, 
161, 170, 298, 335, 
16, 170, 279, 335, 
16, 170, 335, 376, 
16, 170, 298, 335, 
55, 164, 261, 444, 
5, 200, 261, 444, 
5, 154, 261, 444, 
154, 261, 444, -1, 
55, 163, 188, 227, 
119, 163, 188, 227, 
99, 163, 188, 227, 
38, 99, 163, 227, 
38, 99, 163, 227, 
38, 77, 120, 377, 
38, 77, 120, 217, 
38, 77, 217, 377, 
38, 77, 120, 227, 
38, 77, 120, 217, 
38, 77, 120, 217, 
25, 35, 77, 120, 
22, 25, 77, 377, 
25, 77, 120, 377, 
47, 135, 165, 196, 
47, 135, 165, 254, 
5, 200, 261, -1, 
5, 286, 298, 311, 
286, 298, 311, -1, 
222, 286, 298, 345, 
222, 298, 311, 335, 
5, 39, 261, 444, 
38, 138, 211, 253, 
5, 38, 138, 211, 
22, 25, 172, -1, 
22, 172, 253, 367, 
18, 22, 25, 427, 
18, 22, 25, 296, 
178, 200, 242, 413, 
16, 182, 413, -1, 
16, 182, 413, -1, 
16, 182, 375, 494, 
16, 170, 182, 375, 
16, 298, 335, 345, 
16, 170, 335, 376, 
16, 170, 335, 376, 
16, 298, 335, 345, 
335, 345, 375, 376, 
16, 335, 375, 376, 
345, 351, 375, 376, 
16, 335, 345, 351, 
16, 298, 376, 413, 
16, 200, 413, 460, 
16, 376, 413, -1, 
16, 298, 376, 413, 
16, 200, 376, 413, 
5, 178, 364, -1, 
16, 298, 335, 345, 
16, 170, 298, 335, 
320, 335, 373, 422, 
311, 320, 373, 422, 
298, 311, 364, -1, 
222, 286, 320, 335, 
178, 200, 364, 460, 
16, 200, 413, 460, 
178, 200, 413, 460, 
178, 200, 460, -1, 
16, 200, 413, 460, 
16, 200, 413, 460, 
413, 460, 494, -1, 
16, 185, 413, 494, 
16, 413, 460, 494, 
401, 413, 460, 494, 
401, 413, 460, -1, 
16, 200, 413, 460, 
16, 200, 401, 460, 
16, 195, 320, 401, 
16, 195, 460, -1, 
195, 200, 460, -1, 
195, 364, 422, 460, 
195, 364, 460, -1, 
195, 364, 422, 460, 
195, 364, 422, 460, 
320, 364, 422, 460, 
195, 364, 422, 460, 
320, 345, 422, 460, 
320, 364, 422, 460, 
320, 364, 422, 460, 
417, -1, -1, -1, 
12, 16, 195, 320, 
12, 16, 39, 320, 
12, 39, 320, 401, 
12, 16, 320, 401, 
12, 16, 39, 200, 
12, 16, 39, 200, 
12, 16, 320, 401, 
12, 16, 200, 320, 
12, 16, 200, 320, 
12, 16, 200, 320, 
12, 16, 39, 195, 
12, 16, 39, 195, 
12, 16, 320, 401, 
12, 16, 320, 401, 
12, 16, 320, 401, 
12, 16, 320, 401, 
12, 16, 185, 401, 
12, 16, 185, 401, 
12, 16, 320, 466, 
12, 16, 320, 466, 
12, 16, 320, 351, 
12, 16, 320, 351, 
12, 16, 110, 375, 
12, 16, 32, 110, 
12, 16, 110, 375, 
12, 16, 110, 375, 
16, 320, 401, 413, 
12, 16, 185, 460, 
195, 320, 376, 460, 
16, 320, 401, 460, 
12, 320, 345, 460, 
12, 320, 422, 460, 
351, 375, 376, 466, 
16, 345, 351, 466, 
12, 16, 185, 494, 
12, 16, 280, 494, 
12, 16, 280, 494, 
12, 16, 185, -1, 
12, 16, 320, 401, 
12, 16, 320, 401, 
12, 320, 376, 460, 
12, 320, 401, 460, 
12, 320, 401, 460, 
12, 200, 320, 401, 
12, 320, 364, 401, 
12, 320, 345, 401, 
12, 16, 320, 466, 
12, 16, 351, 466, 
12, 16, 110, 185, 
12, 185, 494, -1, 
12, 16, 110, 185, 
12, 16, 110, 185, 
12, 16, 110, 185, 
12, 16, 185, 375, 
12, 16, 39, 195, 
12, 16, 39, 195, 
12, 16, 39, 195, 
12, 16, 320, 401, 
12, 16, 320, 401, 
12, 16, 185, 401, 
12, 16, 110, 185, 
12, 16, 36, 320, 
12, 16, 320, 375, 
12, 16, 320, 375, 
12, 16, 320, 375, 
12, 16, 39, 195, 
12, 16, 39, 375, 
12, 16, 39, 200, 
12, 16, 195, 320, 
12, 16, 39, 375, 
12, 16, 39, -1, 
12, 16, 39, 365, 
12, 16, 320, 401, 
12, 16, 39, 365, 
12, 16, 39, -1, 
12, 16, 375, 401, 
12, 16, 31, 375, 
12, 16, 31, 375, 
12, 16, 31, 375, 
12, 142, 150, 375, 
12, 16, 150, 201, 
12, 32, 150, 201, 
12, 32, 142, 150, 
12, 16, 185, 320, 
12, 16, 36, 320, 
12, 16, 320, 375, 
12, 39, 320, 375, 
12, 150, 320, 375, 
12, 320, 375, -1, 
12, 16, 150, 320, 
12, 16, 150, 320, 
12, 16, 32, 142, 
12, 32, 142, 375, 
12, 142, 320, 375, 
12, 16, 32, 142, 
12, 32, 320, 375, 
12, 16, 320, -1, 
12, 32, 320, 375, 
12, 39, 320, 375, 
12, 32, 150, 320, 
12, 150, 320, 375, 
12, 16, 150, 320, 
12, 32, 150, 320, 
12, 150, 375, -1, 
12, 31, 150, 375, 
12, 150, 320, 375, 
12, 31, 150, 375, 
12, 375, -1, -1, 
12, 150, 375, -1, 
12, 32, 142, 375, 
12, 32, 142, 375, 
12, 16, 32, 142, 
12, 16, 32, 142, 
12, 32, 39, 375, 
12, 32, 142, 375, 
12, 32, 142, 375, 
12, 16, 32, 39, 
12, 32, 201, 320, 
12, 32, 150, -1, 
12, 32, 150, 320, 
12, 32, 201, 320, 
12, 32, 150, 201, 
12, 32, 150, 201, 
12, 32, 150, 201, 
12, 32, 150, 201, 
12, 32, 150, 245, 
12, 32, 150, 245, 
12, 32, 142, 245, 
12, 32, 142, 245, 
12, 32, 142, 150, 
12, 32, 39, 142, 
12, 32, 142, 320, 
12, 32, 142, 320, 
12, 32, 39, 150, 
12, 32, 142, 320, 
12, 32, 39, 142, 
12, 32, 39, 201, 
12, 32, 201, 320, 
12, 32, 150, 201, 
12, 32, 39, 201, 
12, 32, 201, 245, 
12, 32, 201, -1, 
161, 286, 298, 436, 
161, 286, 298, 436, 
161, 286, 298, 335, 
161, 286, 298, 311, 
16, 170, 375, 376, 
16, 170, 335, 376, 
12, 16, 375, 376, 
16, 170, 375, 376, 
12, 16, 351, 375, 
12, 16, 351, 375, 
12, 16, 110, 466, 
12, 16, 466, -1, 
12, 16, 320, 375, 
12, 16, 185, 375, 
12, 16, 185, -1, 
12, 16, 36, 185, 
12, 16, 185, 320, 
12, 16, 32, 142, 
12, 16, 32, 142, 
12, 16, 32, 142, 
12, 32, 142, 245, 
12, 32, 142, 245, 
170, 182, 261, 279, 
39, 170, 279, 335, 
170, 279, 436, -1, 
170, 182, 261, 444, 
39, 161, 191, 379, 
39, 161, 191, 379, 
39, 161, 191, 436, 
39, 161, 191, -1, 
12, 16, 185, 401, 
195, 320, 401, 460, 
195, 320, 401, 460, 
12, 320, 364, 401, 
12, 16, 110, 375, 
12, 16, 280, 375, 
12, 16, 375, 494, 
12, 16, 110, 494, 
12, 16, 185, 375, 
12, 16, 150, 185, 
12, 16, 185, 375, 
12, 16, 185, 375, 
12, 16, 39, 320, 
12, 16, 39, 320, 
12, 16, 39, 320, 
12, 16, 39, 320, 
12, 16, 39, 320, 
16, 170, 375, 494, 
16, 182, 375, 494, 
12, 16, 375, 494, 
12, 16, 375, 494, 
6, 102, 253, 337, 
6, 102, 253, 442, 
22, 25, 36, 211, 
22, 25, 36, 211, 
22, 25, 121, 211, 
22, 25, 36, 211, 
22, 25, 211, 337, 
22, 25, 211, 337, 
22, 25, 211, 463, 
22, 25, 140, 156, 
17, 20, 22, 189, 
17, 20, 189, 393, 
25, 38, 77, 96, 
25, 77, 96, 330, 
25, 35, 77, 120, 
99, 163, 188, 227, 
55, 164, 261, 444, 
154, 164, 257, 261, 
55, 164, 257, 261, 
164, 191, 252, 379, 
6, 10, 75, 102, 
10, 86, 102, 302, 
36, 49, 123, 233, 
36, 123, 233, 327, 
36, 230, 233, 398, 
49, 230, 233, 452, 
36, 221, 233, 452, 
36, 230, 233, 446, 
67, 91, 240, 472, 
67, 91, 233, 472, 
39, 161, 191, 379, 
39, 161, 298, 436, 
39, 161, 298, 436, 
170, 279, 298, 335, 
16, 39, 298, 335, 
39, 298, 335, 432, 
170, 279, 298, 335, 
182, 488, -1, -1, 
200, 376, 488, -1, 
5, 31, 178, 222, 
210, 392, 428, 480, 
72, 197, 210, 480, 
72, 197, 207, 392, 
202, 207, 210, 392, 
36, 61, 68, 302, 
61, 70, 302, -1, 
20, 106, 440, 475, 
20, 23, 36, 363, 
20, 23, 363, -1, 
20, 23, 59, 363, 
20, 23, 36, 363, 
14, 20, 23, 49, 
14, 20, 23, 49, 
14, 20, 23, 49, 
20, 23, 49, -1, 
31, 355, 437, 485, 
31, 242, 355, 437, 
6, 10, 63, 75, 
6, 10, 63, 75, 
6, 10, 63, 75, 
6, 10, 63, 75, 
36, 61, 265, 302, 
61, 138, 302, -1, 
25, 53, 77, 296, 
25, 53, 117, 296, 
25, 53, 296, 427, 
22, 25, 53, 427, 
4, 197, 207, 392, 
197, 207, 234, 250, 
197, 234, 250, 392, 
72, 197, 207, 392, 
5, 178, 242, 413, 
5, 31, 178, 413, 
6, 172, 367, -1, 
6, 138, 292, 442, 
6, 172, 337, 442, 
172, 253, 337, 367, 
22, 61, 138, 367, 
22, 61, 138, 337, 
22, 61, 138, 367, 
247, 393, 471, -1, 
61, 237, 393, 465, 
61, 321, 393, 471, 
170, 279, 298, 335, 
154, 164, 261, 436, 
164, 191, 261, 436, 
39, 161, 191, 379, 
153, 249, 475, 499, 
291, 475, 499, -1, 
274, 321, -1, -1, 
4, 27, 234, 321, 
6, 17, 61, 393, 
6, 17, 20, 22, 
17, 61, 321, 465, 
17, 61, 393, 465, 
17, 61, 393, 465, 
6, 17, 61, 321, 
18, 20, 59, 189, 
18, 20, 59, 124, 
18, 20, 59, -1, 
18, 20, 23, 59, 
18, 20, 25, 124, 
18, 25, 124, -1, 
18, 59, 124, -1, 
18, 20, 124, 380, 
59, 153, 363, 475, 
47, 59, 131, 153, 
47, 59, 118, 131, 
47, 81, 118, 131, 
67, 91, 233, 472, 
49, 67, 91, 233, 
67, 91, 230, 233, 
67, 91, 233, 472, 
226, 291, 475, 492, 
131, 194, 226, 492, 
128, 131, 226, 291, 
27, 159, 203, -1, 
14, 27, 43, 203, 
67, 97, 153, 410, 
67, 153, 410, 475, 
14, 27, 176, 203, 
27, 83, 159, 203, 
20, 59, 380, -1, 
20, 23, 59, 363, 
20, 23, 59, -1, 
226, 291, 475, 492, 
194, 226, 291, 492, 
74, 182, 200, 488, 
74, 182, 200, 488, 
138, 253, 297, -1, 
138, 211, 253, 297, 
38, 120, 227, 330, 
38, 120, 227, 330, 
131, 225, 290, 426, 
38, 120, 163, 227, 
114, 120, 163, 227, 
38, 120, 163, 227, 
38, 120, 163, 227, 
55, 163, 188, 227, 
55, 188, 227, 295, 
55, 164, 257, 436, 
154, 164, 252, 257, 
14, 27, 157, -1, 
14, 20, 27, 157, 
14, 27, 207, 235, 
14, 27, 157, -1, 
38, 120, 163, 227, 
38, 77, 99, 217, 
17, 18, 22, 189, 
17, 18, 22, 189, 
25, 38, 77, 96, 
18, 22, 25, 427, 
18, 25, 296, 427, 
18, 25, 254, 296, 
18, 22, 25, 296, 
161, 191, 252, 379, 
206, 207, 235, 274, 
14, 205, 207, 274, 
14, 205, 206, 207, 
206, 207, 235, 274, 
161, 298, 335, 345, 
161, 298, 335, 345, 
161, 286, 298, -1, 
161, 224, 286, 306, 
16, 170, 182, 376, 
16, 170, 182, 279, 
16, 170, 182, 376, 
16, 182, 375, 376, 
12, 16, 185, 375, 
12, 16, 185, 375, 
12, 16, 142, 150, 
12, 16, 32, 142, 
12, 32, 142, 375, 
12, 32, 142, 245, 
12, 32, 142, 245, 
27, 159, 176, 203, 
14, 27, 176, 203, 
27, 203, 336, -1, 
159, 176, 203, 336, 
27, 228, 234, -1, 
27, 274, 371, 428, 
27, 274, 371, 428, 
27, 228, 234, 428, 
228, 250, 416, 428, 
210, 250, 392, 428, 
228, 234, 392, 428, 
72, 207, 210, 480, 
82, 207, 210, 480, 
197, 207, 210, 274, 
72, 197, 207, 210, 
27, 42, 176, 336, 
27, 260, 336, -1, 
27, 82, 260, -1, 
27, 42, 82, 260, 
27, 416, -1, -1, 
27, 371, 416, 428, 
27, 357, 371, 428, 
27, 235, 371, 416, 
14, 27, 207, 235, 
14, 27, 203, 235, 
17, 20, 155, 189, 
17, 20, 27, 189, 
17, 20, 357, 443, 
17, 20, 189, 443, 
14, 27, 43, 159, 
14, 27, 357, -1, 
14, 27, 203, 235, 
14, 27, 43, 203, 
27, 235, 357, 371, 
27, 357, 371, 428, 
27, 155, 357, -1, 
27, 235, 357, 443, 
72, 197, 207, 392, 
197, 234, 250, 392, 
14, 20, 157, 357, 
14, 27, 157, 357, 
17, 18, 22, 189, 
17, 18, 22, 36, 
17, 22, 36, 61, 
22, 25, 36, 54, 
18, 22, 25, 54, 
22, 61, 140, 156, 
17, 18, 22, 156, 
18, 22, 25, 54, 
18, 22, 25, 54, 
25, 77, 297, 377, 
128, 131, 291, -1, 
14, 27, 235, 357, 
27, 157, 235, 357, 
4, 197, 234, 250, 
4, 197, 206, 250, 
4, 197, 250, 321, 
4, 197, 234, 250, 
23, 36, 61, -1, 
23, 61, 451, -1, 
23, 36, 61, 451, 
17, 23, 36, 61, 
206, 207, 235, 274, 
14, 206, 235, 274, 
206, 207, 235, 274, 
207, 235, 274, -1, 
14, 235, 274, -1, 
14, 27, 235, 274, 
14, 27, 203, 235, 
14, 27, 207, 235, 
5, 74, 200, 488, 
5, 74, 200, 488, 
5, 38, 99, 211, 
38, 99, 211, 353, 
5, 261, 444, -1, 
39, 154, 432, 436, 
39, 191, 298, 436, 
286, 298, 335, 345, 
5, 74, 200, 261, 
298, 320, 335, 345, 
298, 320, 335, 345, 
320, 364, 422, 460, 
364, 422, 460, -1, 
5, 222, 364, 422, 
39, 222, 311, 364, 
364, 413, 460, -1, 
5, 178, 364, 413, 
12, 16, 185, 494, 
12, 32, 39, 320, 
12, 32, 39, 320, 
12, 16, 32, 320, 
12, 16, 32, 39, 
12, 32, 150, 320, 
12, 16, 150, 320, 
12, 16, 150, 320, 
12, 16, 32, 39, 
12, 32, 39, 320, 
12, 32, 150, 320, 
12, 32, 150, 320, 
39, 161, 298, 432, 
16, 74, 182, 488, 
182, 200, 488, -1, 
5, 200, 444, -1, 
154, 170, 261, 444, 
38, 77, 217, 297, 
77, 211, 217, 297, 
77, 297, 337, 377, 
120, 297, 337, 377, 
77, 138, 217, 297, 
77, 217, 297, -1, 
22, 172, 253, 367, 
22, 172, 253, 367, 
22, 138, 253, 337, 
22, 211, 253, 337, 
138, 253, 337, -1, 
6, 102, 253, 337, 
6, 10, 75, 442, 
6, 75, 102, 442, 
6, 102, 292, 442, 
6, 75, 102, 292, 
164, 191, 261, 444, 
39, 161, 298, 436, 
16, 170, 182, 279, 
16, 170, 182, 200, 
16, 182, 200, 488, 
155, 237, 274, 321, 
23, 36, 61, 237, 
23, 61, 237, 247, 
14, 27, 274, -1, 
14, 27, 203, -1, 
27, 157, 357, -1, 
14, 18, 23, 235, 
14, 20, 27, 157, 
14, 18, 20, 27, 
5, 154, 178, 261, 
5, 154, 178, 261, 
5, 154, 178, 200, 
161, 224, 286, 306, 
154, 170, 279, 436, 
298, 335, 345, 373, 
16, 335, 345, 466, 
16, 320, 345, 466, 
12, 16, 320, 345, 
12, 16, 320, 351, 
12, 16, 320, 345, 
12, 16, 195, 320, 
12, 16, 39, 320, 
12, 16, 142, 320, 
12, 16, 320, 375, 
12, 16, 320, 375, 
12, 32, 320, 375, 
12, 32, 142, 375, 
12, 32, 142, 375, 
12, 32, 142, 375, 
12, 32, 142, -1, 
161, 252, 306, 379, 
161, 286, 306, 379, 
20, 59, 91, -1, 
6, 17, 22, 189, 
17, 20, 61, 321, 
20, 157, 173, 443, 
207, 274, 323, 336, 
27, 207, 274, 323, 
27, 155, 357, 443, 
17, 155, 189, 393, 
17, 155, 393, 443, 
2, 9, 15, 420, 
9, 15, 420, -1, 
2, 9, 15, 42, 
2, 9, 15, 420, 
2, 9, 15, 461, 
2, 9, 15, 42, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 42, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
15, 420, 461, -1, 
15, 461, 469, -1, 
9, 15, 461, -1, 
9, 174, 384, 461, 
9, 83, 174, 469, 
9, 15, 83, 174, 
9, 15, 83, 461, 
9, 15, 42, 420, 
9, 15, 42, 420, 
9, 15, 42, 420, 
9, 15, 42, 420, 
9, 15, 122, 461, 
9, 15, 43, 461, 
9, 14, 15, 43, 
9, 14, 15, 122, 
9, 15, 42, 122, 
9, 15, 42, 122, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 43, 
2, 9, 15, 27, 
2, 9, 15, 461, 
2, 9, 15, 43, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
2, 9, 15, 420, 
2, 9, 15, 27, 
2, 9, 15, 420, 
2, 9, 15, 420, 
2, 9, 15, 461, 
9, 15, 43, 461, 
2, 9, 15, 461, 
2, 9, 15, 461, 
9, 15, 42, 122, 
9, 15, 420, 461, 
2, 9, 15, 420, 
9, 15, 42, 420, 
9, 15, 42, 420, 
9, 15, 42, 420, 
15, 42, 204, 420, 
15, 42, 420, 461, 
15, 204, 420, 461, 
15, 27, 42, 420, 
9, 174, 469, -1, 
9, 174, 461, 469, 
9, 15, 461, 469, 
15, 461, 469, -1, 
15, 461, 469, -1, 
9, 174, 461, 469, 
9, 15, 122, -1, 
9, 14, 15, 122, 
9, 15, 122, -1, 
9, 15, 122, -1, 
9, 15, 42, 122, 
9, 15, 42, 122, 
9, 42, 168, 238, 
42, 158, 168, -1, 
15, 42, 168, 449, 
9, 15, 42, 168, 
15, 42, 339, 449, 
15, 42, 348, 478, 
15, 42, 420, 469, 
15, 42, 420, 449, 
149, 469, -1, -1, 
149, 384, 461, -1, 
149, 174, 469, -1, 
174, 348, 469, -1, 
83, 210, 428, 439, 
83, 132, 428, -1, 
83, 132, 428, 439, 
428, 461, 480, -1, 
9, 83, 416, 429, 
9, 83, 416, 428, 
9, 27, 83, 428, 
9, 27, 83, 416, 
83, 203, 346, -1, 
122, 159, 238, -1, 
9, 42, 122, 238, 
9, 122, 238, 346, 
15, 42, 43, 339, 
15, 43, 149, 339, 
9, 83, 384, 429, 
9, 83, 416, 461, 
9, 83, 384, 461, 
9, 83, 149, 384, 
9, 14, 27, 428, 
9, 14, 15, 27, 
9, 15, 27, 122, 
9, 27, 384, -1, 
9, 15, 42, 122, 
9, 42, 122, -1, 
9, 15, 42, 122, 
9, 15, 122, 238, 
15, 162, 339, -1, 
15, 42, 449, -1, 
42, 162, 339, 478, 
66, 339, -1, -1, 
43, 149, 461, 480, 
83, 149, 461, -1, 
9, 83, 122, 384, 
9, 15, 83, 174, 
9, 27, 83, 384, 
9, 15, 42, 122, 
210, 439, 480, -1, 
43, 274, 439, 480, 
127, 210, 394, 480, 
210, 428, 439, -1, 
210, 428, 439, -1, 
210, 428, 439, -1, 
27, 83, 416, 428, 
9, 27, 83, 428, 
9, 27, 83, 416, 
27, 43, 83, -1, 
9, 27, 83, 416, 
9, 27, 83, 428, 
27, 83, 203, 346, 
83, 159, 203, 238, 
42, 122, 159, 238, 
159, 176, 238, -1, 
83, 384, 429, 439, 
83, 132, 416, 439, 
2, 15, 27, 420, 
2, 15, 27, 420, 
2, 15, 27, 420, 
2, 15, 27, 420, 
2, 15, 27, 461, 
2, 15, 27, 461, 
2, 9, 15, 461, 
9, 15, 420, 461, 
2, 9, 15, 42, 
9, 15, 27, 122, 
9, 15, 122, 461, 
42, 82, 158, 162, 
42, 82, 168, 238, 
42, 82, 158, 204, 
15, 42, 43, -1, 
9, 15, 42, 449, 
9, 14, 15, 42, 
9, 15, 42, 105, 
66, 162, 204, -1, 
66, 130, 162, -1, 
43, 130, 204, 478, 
43, 80, 130, -1, 
9, 27, 83, 203, 
9, 27, 346, -1, 
27, 42, 82, 176, 
42, 168, 176, 238, 
42, 122, 176, 238, 
42, 176, 238, 336, 
42, 168, 238, -1, 
27, 42, 82, 204, 
42, 82, 176, 478, 
27, 83, 203, -1, 
43, 80, 274, -1, 
27, 43, 82, 130, 
82, 130, 210, 480, 
82, 210, 274, 480, 
2, 15, 469, -1, 
15, 420, 461, -1, 
83, 174, 384, 469, 
174, 384, 461, 469, 
9, 83, 149, 384, 
2, 9, 15, 461, 
2, 9, 15, 461, 
9, 15, 461, -1, 
2, 9, 15, 461, 
9, 15, 42, 420, 
43, 179, 420, 480, 
43, 420, 461, 480, 
43, 179, 420, -1, 
318, 416, 428, 480, 
83, 132, 318, 428, 
15, 43, 162, 339, 
27, 371, 416, 428, 
9, 15, 42, 168, 
9, 14, 42, 168, 
9, 42, 168, 238, 
2, 9, 15, 27, 
9, 15, 122, 461, 
9, 14, 15, 384, 
9, 83, 174, -1, 
43, 66, 179, 480, 
43, 274, 420, -1, 
43, 420, 461, 480, 
9, 27, 83, 346, 
9, 27, 83, 416, 
2, 9, 15, 43, 
9, 27, 83, 428, 
9, 15, 42, 122, 
36, 123, 230, 233, 
22, 25, 211, 337, 
22, 25, 77, 297, 
22, 25, 121, 172, 
17, 18, 22, 36, 
17, 18, 22, 36, 
17, 155, 393, 465, 
17, 155, 393, 443, 
17, 22, 25, 156, 
313, 354, 361, 473, 
313, 354, 361, 473, 
313, 350, 473, -1, 
114, 119, 163, 227, 
313, 354, 473, 484, 
313, 354, 361, 484, 
313, 354, 361, 473, 
313, 354, 361, 473, 
313, 354, 361, 473, 
313, 361, 473, 487, 
313, 354, 361, 473, 
313, 354, 361, 473, 
215, 350, 473, 492, 
6, 31, 58, 193, 
6, 58, 103, 193, 
6, 103, 193, 437, 
5, 6, 31, 193, 
6, 31, 103, 437, 
5, 31, 74, 355, 
5, 74, 84, 355, 
5, 6, 74, 261, 
5, 6, 31, 74, 
5, 74, 84, 211, 
5, 6, 84, 138, 
5, 74, 84, 211, 
5, 39, 74, 211, 
5, 74, 84, 211, 
5, 39, 211, 261, 
5, 39, 74, 211, 
5, 39, 211, 261, 
5, 99, 154, 261, 
5, 154, 261, 444, 
5, 257, 261, 444, 
5, 99, 261, -1, 
55, 220, 257, 261, 
55, 220, 261, -1, 
55, 164, 220, 257, 
55, 164, 220, 257, 
18, 20, 59, 124, 
20, 49, 67, 369, 
20, 49, 67, 369, 
20, 49, 67, 369, 
23, 36, 49, 233, 
23, 36, 49, -1, 
23, 36, 49, 233, 
23, 36, 49, 233, 
49, 67, 233, 369, 
49, 67, 233, 369, 
49, 67, 233, 369, 
49, 67, 91, 233, 
49, 67, 233, 369, 
14, 20, 23, 36, 
14, 20, 23, 49, 
14, 20, 23, 352, 
14, 20, 23, 49, 
14, 20, 23, 36, 
14, 23, 36, -1, 
14, 23, 36, -1, 
14, 20, 23, 205, 
14, 20, 23, 157, 
14, 20, 23, 235, 
14, 23, 27, 235, 
14, 23, 27, 157, 
14, 20, 23, 49, 
23, 36, 61, 302, 
23, 36, 61, 265, 
23, 36, 61, 237, 
23, 36, 61, 237, 
23, 36, 61, 237, 
23, 36, 61, 237, 
23, 61, 205, 237, 
23, 206, 237, 247, 
14, 20, 27, 157, 
14, 20, 27, 157, 
14, 18, 20, 27, 
206, 247, 250, 471, 
206, 237, 247, 471, 
206, 247, 393, 471, 
206, 247, 250, -1, 
20, 23, 36, 363, 
14, 23, 235, 237, 
14, 23, 235, 237, 
14, 23, 207, 235, 
14, 23, 207, 235, 
14, 23, 27, 205, 
14, 23, 205, -1, 
14, 23, 27, 205, 
14, 27, 205, -1, 
205, 206, 247, 250, 
205, 206, 237, 247, 
14, 23, 207, 235, 
14, 20, 23, 36, 
14, 18, 20, 23, 
14, 20, 23, 59, 
14, 20, 23, 36, 
155, 237, 321, 393, 
17, 155, 321, 393, 
27, 237, 321, -1, 
247, 321, 393, 471, 
4, 27, 237, 321, 
4, 14, 20, 157, 
4, 14, 20, 157, 
14, 18, 20, -1, 
14, 18, 20, 23, 
14, 27, 207, 235, 
14, 235, 274, -1, 
4, 206, 207, 247, 
4, 207, 247, -1, 
4, 197, 206, 207, 
247, 393, 471, -1, 
247, 393, 471, -1, 
14, 20, 23, 283, 
27, 207, 235, -1, 
23, 207, 235, -1, 
14, 20, 23, 205, 
14, 20, 23, 235, 
14, 20, 23, 49, 
14, 20, 23, 205, 
14, 27, 205, 274, 
14, 27, 205, 206, 
14, 23, 205, 237, 
14, 23, 27, 205, 
4, 205, 206, -1, 
14, 20, 23, 59, 
18, 20, 23, 59, 
14, 18, 20, 59, 
14, 18, 20, 23, 
18, 20, 23, 59, 
14, 20, 27, -1, 
18, 20, 124, 380, 
43, 162, 179, -1, 
4, 197, 206, 250, 
4, 197, 207, 250, 
4, 197, 207, 250, 
197, 207, 274, 323, 
192, 435, 457, -1, 
192, 246, 419, -1, 
243, 282, 419, 455, 
243, 246, 419, 455, 
105, 158, 162, 168, 
15, 42, 105, 449, 
9, 15, 42, 420, 
9, 15, 42, 420, 
9, 15, 42, -1, 
9, 15, 42, 122, 
9, 14, 15, 122, 
9, 14, 15, 43, 
15, 348, 461, 469, 
2, 9, 15, 27, 
