75, 82, 135, 155, 
12, 75, 97, 155, 
12, 75, 97, 155, 
12, 75, 82, 155, 
12, 75, 135, 155, 
12, 75, 82, 135, 
75, 82, 135, 155, 
12, 14, 75, 155, 
12, 75, 82, 155, 
12, 75, 127, 155, 
12, 75, 127, 155, 
12, 75, 82, 127, 
12, 75, 82, 127, 
12, 14, 95, 155, 
12, 14, 75, 155, 
12, 75, 95, 155, 
12, 75, 127, 155, 
12, 75, 95, 127, 
12, 75, 127, 155, 
12, 14, 95, 155, 
12, 75, 95, 155, 
12, 75, 95, 127, 
153, 156, 192, 241, 
153, 156, 192, 241, 
153, 156, 192, 241, 
153, 156, 192, 241, 
153, 156, 192, 262, 
153, 156, 192, 241, 
153, 156, 166, 192, 
153, 156, 166, 192, 
153, 156, 166, 192, 
223, 256, 262, 279, 
192, 256, 290, -1, 
166, 279, 290, -1, 
166, 192, 256, -1, 
192, 256, 262, 279, 
156, 166, 192, 290, 
166, 192, 262, -1, 
166, 192, 290, -1, 
166, 192, 279, 290, 
192, 256, 262, -1, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 9, 15, 
3, 4, 9, 15, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 8, 
2, 3, 4, 15, 
2, 3, 12, 15, 
2, 3, 10, 15, 
3, 10, 12, 15, 
3, 10, 12, 169, 
3, 10, 12, 169, 
3, 12, 169, 206, 
156, 262, 279, 290, 
156, 262, 279, 290, 
156, 262, 279, 290, 
156, 262, 279, 290, 
156, 262, 279, 290, 
63, 98, 157, 188, 
76, 98, 157, 188, 
76, 98, 157, 188, 
51, 76, 157, 188, 
76, 98, 157, 188, 
139, 157, 168, 188, 
43, 76, 157, 188, 
51, 76, 157, 188, 
43, 76, 157, 188, 
43, 76, 157, 188, 
76, 98, 157, 188, 
76, 98, 157, 188, 
139, 157, 168, 188, 
43, 157, 168, 188, 
51, 76, 157, 188, 
76, 98, 157, 188, 
51, 76, 157, 188, 
139, 168, 188, 218, 
51, 76, 157, 188, 
43, 76, 157, 188, 
98, 157, 188, -1, 
47, 98, 157, 188, 
68, 157, 165, 188, 
68, 157, 165, 188, 
33, 104, 157, 188, 
33, 76, 157, 188, 
68, 76, 157, 165, 
68, 76, 157, 188, 
76, 104, 157, 188, 
12, 43, 63, 204, 
12, 43, 63, 204, 
12, 43, 63, 204, 
12, 63, 76, 226, 
12, 43, 63, 76, 
12, 63, 76, 226, 
12, 63, 76, 98, 
43, 44, 51, 214, 
43, 44, 51, 148, 
43, 44, 51, 146, 
12, 43, 146, 248, 
12, 31, 43, 204, 
12, 43, 146, -1, 
43, 44, 146, -1, 
43, 44, 146, 232, 
44, 51, 139, 148, 
43, 63, 76, 98, 
31, 43, 63, 248, 
31, 43, 63, 248, 
31, 43, 63, 248, 
31, 43, 63, 248, 
44, 51, 139, 168, 
44, 51, 139, 168, 
51, 139, 168, -1, 
44, 51, 139, 168, 
51, 53, 280, -1, 
51, 53, 214, -1, 
51, 53, 214, -1, 
51, 53, 214, 280, 
49, 51, 53, 214, 
49, 53, 56, 98, 
49, 53, 56, 98, 
49, 51, 53, 214, 
49, 53, 98, 204, 
49, 98, 204, 281, 
49, 98, 204, 281, 
49, 53, 98, 204, 
49, 98, 157, 198, 
63, 98, 157, 188, 
63, 98, 157, 188, 
49, 98, 157, 198, 
63, 76, 98, 188, 
63, 76, 98, 188, 
63, 76, 98, 157, 
63, 76, 98, 188, 
63, 76, 98, 157, 
51, 63, 76, 98, 
63, 76, 98, 157, 
63, 76, 98, 157, 
51, 85, 139, 168, 
51, 85, 139, 168, 
49, 51, 53, 214, 
51, 53, 139, 214, 
49, 53, 157, 229, 
49, 51, 53, 214, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 98, 157, 188, 
63, 98, 157, 188, 
63, 76, 98, 157, 
63, 76, 98, 157, 
49, 53, 98, 204, 
49, 53, 98, 204, 
51, 63, 76, 98, 
51, 63, 76, 98, 
43, 63, 76, 98, 
43, 63, 76, 98, 
31, 43, 44, 221, 
31, 43, 44, 221, 
43, 44, 139, 168, 
43, 44, 139, 168, 
43, 44, 85, 221, 
44, 139, 148, 168, 
43, 63, 76, 98, 
63, 76, 98, 157, 
1, 43, 63, 248, 
1, 43, 63, 248, 
43, 63, 204, -1, 
43, 63, 204, -1, 
31, 43, 63, 248, 
31, 43, 63, 248, 
49, 98, 198, 281, 
49, 53, 98, 198, 
49, 53, 98, 198, 
63, 76, 98, 157, 
63, 76, 98, 157, 
49, 63, 98, 198, 
43, 63, 248, -1, 
31, 43, 63, 248, 
47, 49, 98, 198, 
49, 63, 98, 198, 
47, 49, 98, 198, 
12, 43, 63, 98, 
43, 63, 98, -1, 
12, 43, 63, 98, 
51, 53, 214, -1, 
51, 53, 139, 214, 
44, 51, 139, 168, 
44, 139, 148, 168, 
44, 51, 139, 168, 
44, 51, 139, 168, 
44, 139, 148, 168, 
44, 51, 139, 168, 
51, 53, 214, 280, 
43, 63, 85, 148, 
43, 63, 85, 198, 
43, 63, 85, 221, 
43, 63, 85, 221, 
43, 63, 85, 198, 
43, 63, 85, 198, 
43, 63, 85, 98, 
43, 63, 85, 98, 
43, 63, 76, 98, 
43, 63, 76, 98, 
63, 76, 85, 98, 
43, 63, 76, 98, 
49, 63, 76, 98, 
63, 76, 85, 98, 
49, 63, 76, 98, 
49, 63, 76, 98, 
63, 76, 98, 157, 
49, 63, 76, 98, 
63, 76, 98, 157, 
49, 63, 76, 98, 
63, 76, 98, 157, 
49, 63, 76, 98, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 63, 98, 157, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 98, 198, -1, 
49, 63, 98, 198, 
49, 98, 157, 229, 
49, 53, 98, 198, 
49, 53, 157, 198, 
49, 53, 157, 229, 
49, 53, 157, 229, 
49, 53, 157, 229, 
51, 53, 157, 229, 
49, 53, 157, 229, 
53, 157, 229, -1, 
37, 53, 98, -1, 
51, 53, 98, 139, 
51, 53, 98, 139, 
51, 53, 98, 139, 
51, 53, 98, 139, 
51, 85, 98, 139, 
51, 53, 85, 139, 
85, 98, 139, -1, 
51, 85, 98, 139, 
44, 85, 168, 229, 
51, 85, 139, 168, 
44, 85, 168, -1, 
44, 85, 168, -1, 
43, 44, 85, 168, 
44, 85, 139, 168, 
43, 44, 85, 168, 
43, 63, 85, 148, 
43, 44, 85, 148, 
44, 85, 148, 168, 
49, 157, 188, 198, 
63, 98, 157, 188, 
63, 98, 157, 188, 
63, 76, 98, 188, 
63, 76, 98, 188, 
51, 63, 76, 98, 
43, 63, 76, 98, 
12, 43, 63, 98, 
31, 43, 63, 248, 
44, 51, 139, 148, 
51, 53, 139, 148, 
51, 53, 280, -1, 
49, 51, 53, 56, 
49, 53, 98, 204, 
49, 76, 98, 198, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 76, 98, 198, 
49, 63, 76, 98, 
49, 63, 76, 98, 
49, 63, 76, 98, 
49, 63, 76, 98, 
49, 63, 76, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
49, 63, 76, 98, 
43, 63, 85, 198, 
43, 63, 85, 148, 
43, 85, 198, -1, 
43, 63, 85, 198, 
43, 63, 85, 198, 
43, 63, 85, 198, 
43, 63, 85, 98, 
43, 63, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
49, 76, 98, 198, 
49, 76, 198, 229, 
49, 76, 198, 229, 
49, 76, 198, 229, 
49, 98, 157, 229, 
49, 98, 157, 229, 
49, 98, 157, 229, 
49, 98, 157, 229, 
49, 53, 157, 229, 
49, 98, 157, 229, 
53, 157, 229, -1, 
49, 98, 157, 229, 
37, 53, 98, 229, 
37, 53, 98, 229, 
37, 49, 98, 229, 
37, 85, 98, 229, 
51, 85, 98, 229, 
51, 85, 98, 229, 
37, 85, 98, 229, 
85, 98, 139, -1, 
44, 85, 98, 168, 
44, 85, 98, 168, 
44, 85, 98, 168, 
44, 85, 98, 168, 
44, 85, 168, 229, 
44, 85, 168, 229, 
43, 44, 85, 168, 
43, 44, 85, 168, 
43, 63, 85, 168, 
43, 44, 85, 168, 
43, 44, 85, 168, 
43, 85, 198, -1, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
43, 63, 76, 98, 
43, 63, 98, 274, 
43, 63, 85, 274, 
31, 43, 63, 248, 
31, 43, 63, 248, 
31, 43, 63, 85, 
43, 85, -1, -1, 
44, 148, 168, -1, 
44, 85, 139, 168, 
44, 85, 139, 168, 
51, 85, 139, 168, 
51, 85, 139, 168, 
51, 53, 139, 214, 
51, 53, 139, 214, 
51, 53, 139, 214, 
51, 53, 157, -1, 
49, 53, 157, 229, 
49, 53, 157, 229, 
49, 53, 98, 198, 
49, 98, 198, 281, 
49, 63, 98, 198, 
49, 63, 98, 198, 
63, 98, 157, 198, 
63, 76, 98, 157, 
63, 76, 98, 157, 
43, 63, 76, 98, 
63, 76, 98, 157, 
49, 63, 98, 198, 
63, 98, 157, 198, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 63, 98, 198, 
49, 63, 98, 198, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
43, 63, 76, 98, 
43, 63, 76, 98, 
49, 63, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
63, 76, 98, 157, 
49, 98, 198, 281, 
49, 98, 198, 281, 
49, 98, 198, 281, 
49, 98, 198, -1, 
49, 98, 198, 281, 
49, 98, 157, 229, 
49, 98, 157, 229, 
49, 98, 198, 281, 
51, 53, 139, 214, 
51, 53, 139, 214, 
51, 53, 139, 214, 
51, 85, 98, 139, 
51, 85, 98, 139, 
44, 51, 53, 214, 
44, 85, 98, 278, 
51, 85, 98, 139, 
51, 53, 85, 139, 
43, 44, 168, 221, 
43, 44, 168, 221, 
43, 44, 139, 168, 
43, 44, 168, 221, 
43, 44, 148, 168, 
43, 44, 148, 221, 
43, 44, 85, 168, 
43, 44, 85, 168, 
43, 44, 85, 148, 
43, 44, 85, 168, 
43, 44, 168, 221, 
43, 44, 85, 168, 
43, 44, 85, 168, 
43, 44, 85, 168, 
43, 85, 198, -1, 
43, 44, 85, 168, 
43, 44, 85, 148, 
31, 43, 63, 248, 
31, 43, 63, 248, 
31, 43, 63, 248, 
43, 63, 85, 198, 
43, 63, 85, 221, 
43, 63, 85, 198, 
43, 63, 85, 198, 
31, 43, 63, 248, 
12, 43, 63, 274, 
12, 43, 63, 274, 
43, 63, 85, 274, 
43, 63, 85, 98, 
43, 63, 85, 98, 
63, 76, 85, 98, 
63, 76, 85, 98, 
43, 63, 85, 98, 
44, 51, 139, 168, 
44, 51, 139, 168, 
44, 51, 139, 168, 
44, 85, 139, 168, 
44, 85, 139, 168, 
44, 85, 168, 229, 
44, 85, 168, 229, 
44, 85, 139, 168, 
43, 44, 85, 168, 
44, 85, 148, 168, 
44, 139, 148, 168, 
44, 139, 148, 168, 
44, 139, 148, 168, 
43, 44, 148, 168, 
43, 44, 85, 168, 
43, 44, 85, 168, 
44, 139, 148, 168, 
10, 33, 100, 127, 
10, 12, 40, 230, 
2, 10, 12, 277, 
2, 10, 12, 47, 
10, 33, 100, 139, 
5, 6, 73, 231, 
70, 127, 167, 295, 
1, 5, 9, 260, 
1, 5, 9, 15, 
246, 273, 279, 290, 
90, 162, 186, -1, 
90, 162, 186, 246, 
224, 255, 282, 287, 
235, 255, 282, 287, 
273, 282, 287, 290, 
224, 255, 282, -1, 
117, 166, 224, 285, 
18, 26, 78, 159, 
17, 18, 78, 264, 
17, 18, 24, 78, 
135, 164, 168, -1, 
135, 139, 164, 168, 
49, 104, 134, 137, 
33, 104, 130, 134, 
71, 90, 131, 162, 
166, 215, 276, 285, 
153, 166, 211, 285, 
153, 166, 211, 285, 
158, 164, 199, 235, 
90, 158, 164, 199, 
158, 164, 199, 243, 
158, 199, 235, 243, 
90, 158, 164, 199, 
90, 158, 199, -1, 
60, 133, 164, 214, 
133, 158, 214, -1, 
158, 164, 199, 243, 
0, 158, 164, 243, 
158, 164, 199, -1, 
0, 164, 214, 243, 
164, 199, 214, -1, 
164, 199, 214, 287, 
164, 199, -1, -1, 
0, 164, 214, 273, 
0, 164, 199, 214, 
0, 164, 214, 265, 
0, 164, 214, 273, 
0, 164, 214, 235, 
0, 164, 214, 235, 
0, 41, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 41, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 199, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
38, 55, 139, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 55, 135, 165, 
38, 43, 55, 165, 
43, 55, 119, 165, 
43, 55, 119, 165, 
38, 55, 76, 165, 
38, 55, 135, 165, 
38, 43, 76, 119, 
38, 43, 55, 76, 
38, 55, 76, 165, 
38, 43, 55, 221, 
38, 76, 119, 165, 
38, 43, 55, 221, 
38, 43, 55, 221, 
38, 43, 55, 221, 
38, 43, 76, 119, 
38, 43, 76, 119, 
38, 43, 76, 119, 
38, 43, 76, 119, 
38, 76, 119, 165, 
38, 76, 119, 165, 
38, 76, 119, 165, 
55, 76, 119, 165, 
38, 43, 76, 119, 
43, 76, 119, 165, 
38, 43, 76, 119, 
38, 43, 71, 221, 
38, 71, 76, 221, 
38, 71, 76, 221, 
38, 71, 76, 248, 
38, 76, 165, 221, 
38, 71, 76, 221, 
14, 38, 71, 76, 
38, 71, 76, 221, 
38, 71, 76, 221, 
38, 55, 154, 281, 
55, 154, 266, 281, 
43, 55, 154, 281, 
43, 55, 139, 154, 
55, 154, 266, 281, 
43, 55, 61, 154, 
43, 55, 61, 154, 
43, 55, 61, 154, 
43, 55, 139, 154, 
48, 55, 154, 218, 
55, 154, 218, -1, 
38, 55, 154, 266, 
38, 55, 154, 232, 
55, 61, 154, 266, 
38, 55, 154, 266, 
38, 55, 154, 266, 
38, 55, 154, 266, 
38, 55, 79, 232, 
43, 55, 139, 154, 
38, 43, 55, 154, 
43, 55, 139, 154, 
43, 55, 139, 154, 
43, 55, 139, 154, 
38, 43, 55, 154, 
43, 55, 139, 154, 
43, 55, 139, 154, 
38, 55, 139, 165, 
38, 55, 139, 248, 
38, 55, 139, 248, 
38, 55, 154, 248, 
38, 55, 139, 165, 
38, 55, 139, 165, 
38, 55, 139, 165, 
38, 55, 71, 248, 
38, 55, 71, 248, 
38, 55, 165, 248, 
38, 55, 71, 248, 
38, 55, 139, 248, 
38, 55, 165, 248, 
38, 55, 154, 248, 
38, 55, 154, 248, 
38, 55, 154, 248, 
38, 55, 154, 248, 
38, 55, 154, 266, 
38, 55, 154, 248, 
38, 55, 154, -1, 
48, 55, 154, 218, 
38, 55, 79, 232, 
38, 55, 79, 232, 
38, 55, 154, -1, 
48, 55, 154, 218, 
38, 55, 79, 232, 
38, 55, 79, 232, 
38, 55, 79, 248, 
38, 79, 232, 248, 
38, 79, 232, 248, 
38, 55, 79, 232, 
38, 55, 71, 248, 
38, 55, 79, 248, 
38, 55, 71, 248, 
38, 71, 79, 248, 
38, 55, 79, 248, 
38, 71, 221, 248, 
38, 71, 76, 248, 
49, 61, 104, 191, 
49, 61, 76, 104, 
49, 61, 104, 125, 
49, 61, 79, 104, 
13, 61, 76, 104, 
61, 76, 104, 125, 
61, 125, 154, 198, 
49, 61, 104, 125, 
49, 61, 79, 104, 
61, 89, 125, 229, 
49, 61, 89, 125, 
49, 61, 89, 125, 
49, 61, 79, 89, 
49, 61, 79, 176, 
49, 61, 79, 89, 
48, 61, 154, 218, 
48, 55, 61, 154, 
55, 61, 154, 218, 
55, 61, 154, -1, 
55, 61, 154, -1, 
55, 61, 154, 218, 
48, 218, 249, 289, 
48, 61, 89, 218, 
48, 154, 188, 218, 
48, 154, 188, 218, 
48, 61, 89, 287, 
61, 89, 154, -1, 
48, 61, 89, 249, 
61, 89, -1, -1, 
48, 61, 89, 249, 
48, 61, 89, 287, 
61, 89, 125, 229, 
61, 79, 89, 272, 
61, 79, 89, 249, 
61, 104, 191, 198, 
13, 61, 76, 198, 
61, 76, 104, 198, 
61, 76, 104, 198, 
13, 61, 76, 249, 
13, 61, 76, 249, 
55, 76, 119, 165, 
55, 61, 76, 119, 
55, 76, 119, 165, 
55, 76, 119, 165, 
61, 76, 119, 165, 
55, 61, 76, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
55, 61, 76, 119, 
55, 61, 76, 104, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
55, 61, 76, 119, 
55, 61, 76, 119, 
55, 61, 76, 248, 
55, 61, 76, 248, 
61, 76, 104, 119, 
55, 61, 76, 104, 
55, 61, 76, 248, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
12, 14, 38, 76, 
12, 14, 38, 76, 
14, 38, 43, 76, 
14, 38, 76, 119, 
38, 43, 76, 119, 
14, 38, 76, 119, 
14, 38, 76, 119, 
14, 38, 76, 119, 
14, 38, 76, 119, 
14, 61, 76, 119, 
14, 61, 76, 119, 
12, 14, 38, 76, 
14, 38, 71, 76, 
14, 38, 71, 76, 
14, 38, 71, 76, 
14, 38, 71, 76, 
14, 38, 71, 76, 
38, 55, 79, 218, 
38, 55, 79, 218, 
38, 55, 154, -1, 
38, 55, 79, 232, 
48, 55, 89, 154, 
48, 55, 154, 218, 
38, 55, 79, 232, 
38, 55, 79, 232, 
38, 55, 79, 232, 
38, 79, 232, 248, 
38, 76, 79, 119, 
38, 79, 119, 232, 
38, 76, 79, 232, 
38, 71, 79, 232, 
38, 71, 76, 119, 
38, 71, 76, 232, 
48, 55, 89, 218, 
48, 55, 89, 218, 
48, 55, 89, 218, 
48, 89, 218, 249, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
12, 76, 104, 119, 
76, 104, 119, 226, 
76, 104, 119, 226, 
12, 76, 104, 119, 
12, 76, 104, 119, 
76, 104, 119, 226, 
61, 76, 104, 119, 
12, 14, 38, 76, 
12, 14, 38, 76, 
12, 14, 38, 76, 
12, 14, 38, 76, 
12, 14, 75, 119, 
12, 14, 38, 119, 
14, 38, 76, 119, 
12, 14, 76, 119, 
12, 75, 119, 226, 
12, 14, 76, 119, 
75, 81, 104, 116, 
65, 75, 81, 104, 
75, 81, 104, 163, 
75, 81, 104, 218, 
65, 75, 104, 163, 
65, 75, 81, 104, 
76, 81, 104, 191, 
81, 104, 176, 191, 
75, 81, 176, 218, 
48, 75, 81, 116, 
75, 81, 102, 116, 
48, 75, 81, 116, 
48, 81, 116, 218, 
48, 81, 218, 258, 
48, 81, 116, 218, 
48, 55, 218, 249, 
48, 116, 218, 249, 
48, 116, 218, 249, 
48, 218, 249, -1, 
48, 81, 218, 289, 
48, 116, 249, 258, 
48, 116, 289, -1, 
48, 116, 218, 299, 
48, 116, 299, -1, 
12, 65, 76, 104, 
61, 75, 76, 104, 
3, 12, 76, 104, 
12, 76, 104, 119, 
61, 76, 104, 119, 
61, 75, 76, 104, 
12, 76, 104, -1, 
12, 76, 104, 119, 
61, 76, 104, 119, 
61, 81, 104, 191, 
61, 104, 191, 198, 
61, 104, 191, 198, 
49, 61, 104, 191, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 119, 
49, 61, 81, 176, 
61, 81, 104, 191, 
49, 61, 81, 104, 
49, 61, 79, 81, 
48, 61, 81, 176, 
48, 61, 81, 176, 
49, 61, 79, 176, 
48, 61, 79, 176, 
48, 61, 289, -1, 
48, 176, 249, -1, 
48, 61, 176, 249, 
48, 61, 89, 249, 
48, 89, 249, 289, 
48, 61, 89, 249, 
61, 76, 104, 119, 
61, 76, 104, 119, 
61, 76, 104, 191, 
61, 81, 104, 191, 
61, 81, 104, 191, 
48, 81, 104, 176, 
48, 81, 176, 218, 
48, 81, 176, 289, 
48, 249, 258, 289, 
48, 116, 258, 289, 
48, 89, 249, 258, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 164, 214, 267, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 267, 
0, 164, 214, 267, 
41, 140, 164, 214, 
0, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
41, 140, 164, 214, 
